Price,Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY,SPY
Ticker,SPY,SPY,SPY,SPY,SPY,SPY
Date,,,,,,
2000-06-02 00:00:00,93.64549255371094,147.84375,149.09375,147.484375,148.9375,8962200
2000-06-05 00:00:00,93.1901626586914,147.125,148.21875,146.875,147.46875,6998100
2000-06-06 00:00:00,92.77459716796875,146.46875,147.78125,145.90625,146.625,4858900
2000-06-07 00:00:00,93.41778564453125,147.484375,148.0,146.0,146.625,4919500
2000-06-08 00:00:00,93.05160522460938,146.90625,147.75,146.0625,147.5,5723100
2000-06-09 00:00:00,92.85369110107422,146.59375,147.96875,145.625,147.5,3085300
2000-06-12 00:00:00,91.76502990722656,144.875,146.96875,144.875,146.96875,3678900
2000-06-13 00:00:00,93.4870834350586,147.59375,147.75,144.625,144.8125,6558700
2000-06-14 00:00:00,93.64549255371094,147.84375,148.875,147.1875,148.25,6420500
2000-06-15 00:00:00,93.84337615966797,148.15625,148.75,146.84375,148.125,5881200
2000-06-16 00:00:00,93.07231903076172,146.59375,148.3125,145.875,148.3125,5567900
2000-06-19 00:00:00,94.26271057128906,148.46875,149.15625,146.25,146.46875,5106900
2000-06-20 00:00:00,93.9255142211914,147.9375,148.875,147.0,148.1875,6480000
2000-06-21 00:00:00,93.88578796386719,147.875,148.4375,146.890625,146.9375,3115000
2000-06-22 00:00:00,92.4571762084961,145.625,147.6875,145.0,147.5625,7490500
2000-06-23 00:00:00,91.66360473632812,144.375,146.125,143.875,145.8125,4863300
2000-06-26 00:00:00,92.84416961669922,146.234375,146.25,144.875,145.375,5201300
2000-06-27 00:00:00,92.15965270996094,145.15625,146.71875,145.015625,145.984375,4159500
2000-06-28 00:00:00,92.41755676269531,145.5625,146.984375,145.3125,145.625,5347700
2000-06-29 00:00:00,91.54459381103516,144.1875,145.75,143.515625,144.75,6345700
2000-06-30 00:00:00,92.23902130126953,145.28125,145.59375,143.890625,143.9375,7420200
2000-07-03 00:00:00,93.50879669189453,147.28125,147.4375,145.1875,145.4375,1436600
2000-07-05 00:00:00,91.82232666015625,144.625,146.65625,144.375,146.375,2748200
2000-07-06 00:00:00,92.53660583496094,145.75,146.46875,144.21875,144.9375,5963200
2000-07-07 00:00:00,94.024658203125,148.09375,148.78125,146.25,146.6875,3034800
2000-07-10 00:00:00,93.8659439086914,147.84375,148.90625,147.53125,147.875,2816100
2000-07-11 00:00:00,94.06434631347656,148.15625,149.125,147.15625,147.46875,5431600
2000-07-12 00:00:00,94.679443359375,149.125,150.125,148.6875,149.28125,5883000
2000-07-13 00:00:00,95.09601593017578,149.78125,150.375,149.1875,149.984375,5356000
2000-07-14 00:00:00,96.02852630615234,151.25,151.25,149.671875,150.4375,5341900
2000-07-17 00:00:00,95.86983489990234,151.0,151.984375,150.6875,150.984375,4208300
2000-07-18 00:00:00,95.08610534667969,149.765625,150.625,149.34375,150.625,4262100
2000-07-19 00:00:00,94.3222885131836,148.5625,149.90625,148.25,149.46875,8506800
2000-07-20 00:00:00,95.63176727294922,150.625,150.625,148.8125,149.0,4538900
2000-07-21 00:00:00,93.76671600341797,147.6875,149.75,147.6875,149.75,5656900
2000-07-24 00:00:00,93.23103332519531,146.84375,148.859375,146.5625,148.125,5628500
2000-07-25 00:00:00,93.52865600585938,147.3125,147.84375,146.78125,147.75,4757100
2000-07-26 00:00:00,92.6159439086914,145.875,147.15625,145.640625,146.96875,12062500
2000-07-27 00:00:00,92.2984848022461,145.375,146.625,144.6875,145.9375,7652600
2000-07-28 00:00:00,90.21524810791016,142.09375,145.90625,141.515625,145.71875,6229500
2000-07-31 00:00:00,90.7906723022461,143.0,144.125,142.0625,142.9375,5265500
2000-08-01 00:00:00,91.34619140625,143.875,144.71875,143.125,143.625,3946600
2000-08-02 00:00:00,91.80245971679688,144.59375,145.40625,143.625,143.875,7439800
2000-08-03 00:00:00,92.43741607666016,145.59375,145.8125,142.625,142.875,4607100
2000-08-04 00:00:00,92.93343353271484,146.375,146.71875,145.40625,146.3125,3686600
2000-08-07 00:00:00,94.04448699951172,148.125,148.4375,146.375,146.71875,4159800
2000-08-08 00:00:00,94.4016342163086,148.6875,148.8125,147.5,147.5,3658700
2000-08-09 00:00:00,93.60801696777344,147.4375,149.21875,147.375,149.140625,5383800
2000-08-10 00:00:00,93.15168762207031,146.71875,147.859375,146.28125,147.53125,4193400
2000-08-11 00:00:00,93.5881576538086,147.40625,148.0,145.5625,146.625,5089400
2000-08-14 00:00:00,94.77864837646484,149.28125,149.5625,147.0625,147.78125,2966700
2000-08-15 00:00:00,94.69921112060547,149.15625,149.8125,148.5625,149.34375,5564600
2000-08-16 00:00:00,94.3619613647461,148.625,149.9375,147.84375,149.3125,5191600
2000-08-17 00:00:00,95.35399627685547,150.1875,150.4375,148.34375,148.6875,5652200
2000-08-18 00:00:00,95.03651428222656,149.6875,150.375,149.21875,150.375,4626400
2000-08-21 00:00:00,95.55235290527344,150.5,150.71875,149.40625,150.03125,2380600
2000-08-22 00:00:00,95.39368438720703,150.25,151.3125,150.09375,150.5625,3075300
2000-08-23 00:00:00,95.77063751220703,150.84375,151.28125,149.28125,149.8125,5483200
2000-08-24 00:00:00,96.06822204589844,151.3125,151.5,150.5,151.15625,4529000
2000-08-25 00:00:00,96.02852630615234,151.25,151.625,150.9375,151.15625,2822200
2000-08-28 00:00:00,96.35592651367188,151.765625,152.90625,151.25,151.25,5518700
2000-08-29 00:00:00,96.37579345703125,151.796875,151.875,150.90625,151.4375,3561900
2000-08-30 00:00:00,95.45317840576172,150.34375,151.5,150.34375,151.3125,3964800
2000-08-31 00:00:00,96.72297668457031,152.34375,153.09375,150.90625,151.0625,4863100
2000-09-01 00:00:00,96.82217407226562,152.5,153.59375,152.0,153.25,3191200
2000-09-05 00:00:00,96.04839324951172,151.28125,152.203125,150.8125,151.875,3470800
2000-09-06 00:00:00,94.9571304321289,149.5625,151.953125,149.53125,151.1875,4322200
2000-09-07 00:00:00,95.77063751220703,150.84375,151.078125,149.828125,150.25,4265500
2000-09-08 00:00:00,95.11589813232422,149.8125,150.5,149.328125,150.28125,3518200
2000-09-11 00:00:00,94.97699737548828,149.59375,151.1875,148.6875,149.75,3937500
2000-09-12 00:00:00,94.28257751464844,148.5,150.25,148.4375,149.75,4769100
2000-09-13 00:00:00,94.5306167602539,148.890625,149.34375,147.65625,148.0,7691600
2000-09-14 00:00:00,95.00679016113281,149.640625,149.9375,148.15625,149.875,3397100
2000-09-15 00:00:00,92.92820739746094,146.0,148.25,146.0,148.1875,4085700
2000-09-18 00:00:00,92.07292938232422,144.65625,146.96875,144.203125,146.375,5109300
2000-09-19 00:00:00,92.90834045410156,145.96875,146.3125,144.703125,145.125,6588200
2000-09-20 00:00:00,92.2221450805664,144.890625,146.03125,143.15625,145.6875,6508100
2000-09-21 00:00:00,90.81980895996094,142.6875,145.5625,142.625,144.46875,5972300
2000-09-22 00:00:00,92.47074127197266,145.28125,145.3125,142.421875,142.625,7791300
2000-09-25 00:00:00,91.81433868408203,144.25,146.0625,143.71875,145.9375,9726300
2000-09-26 00:00:00,90.6408462524414,142.40625,145.0,142.40625,144.375,5302400
2000-09-27 00:00:00,91.11817169189453,143.15625,143.96875,142.125,143.5625,7186200
2000-09-28 00:00:00,92.29171752929688,145.0,146.328125,142.890625,143.1875,7036400
2000-09-29 00:00:00,91.4165267944336,143.625,145.96875,143.625,145.46875,9333600
2000-10-02 00:00:00,91.55574035644531,143.84375,144.90625,143.140625,144.28125,5517800
2000-10-03 00:00:00,90.70046997070312,142.5,145.75,142.28125,144.53125,9347200
2000-10-04 00:00:00,91.4563217163086,143.6875,144.25,141.75,142.875,6148900
2000-10-05 00:00:00,91.77457427978516,144.1875,144.84375,143.3125,143.40625,4566900
2000-10-06 00:00:00,89.7854995727539,141.0625,144.640625,139.75,143.875,10014900
2000-10-09 00:00:00,89.10924530029297,140.0,141.3125,139.375,141.3125,4508000
2000-10-10 00:00:00,87.63739013671875,137.6875,141.25,137.6875,140.09375,6104700
2000-10-11 00:00:00,86.90142059326172,136.53125,138.625,135.125,137.625,10346000
2000-10-12 00:00:00,84.7333755493164,133.125,137.59375,132.78125,137.28125,12336900
2000-10-13 00:00:00,87.55777740478516,137.5625,137.65625,132.875,132.9375,11778800
2000-10-16 00:00:00,87.95561218261719,138.1875,138.234375,136.6875,137.40625,5659000
2000-10-17 00:00:00,85.76764678955078,134.75,138.5625,134.40625,138.4375,7831700
2000-10-18 00:00:00,85.44939422607422,134.25,136.125,130.15625,132.625,10897300
2000-10-19 00:00:00,88.67166900634766,139.3125,139.453125,136.4375,136.84375,8767300
2000-10-20 00:00:00,89.049560546875,139.90625,141.1875,138.375,138.375,7373500
2000-10-23 00:00:00,89.4474105834961,140.53125,141.03125,138.9375,139.9375,5290000
2000-10-24 00:00:00,88.85066986083984,139.59375,141.9375,139.0,140.96875,5750700
2000-10-25 00:00:00,86.76215362548828,136.3125,139.5625,136.125,138.75,9137600
2000-10-26 00:00:00,87.00084686279297,136.6875,137.65625,134.03125,137.125,9345800
2000-10-27 00:00:00,88.65176391601562,139.28125,139.28125,136.625,137.875,9762900
2000-10-30 00:00:00,89.4474105834961,140.53125,141.09375,138.15625,138.4375,10154100
2000-10-31 00:00:00,90.98892211914062,142.953125,143.6875,140.0625,141.015625,7752400
2000-11-01 00:00:00,90.68061065673828,142.46875,143.25,141.21875,142.25,6753600
2000-11-02 00:00:00,90.82975769042969,142.703125,143.90625,142.515625,143.15625,11395100
2000-11-03 00:00:00,90.87944793701172,142.78125,143.75,142.375,143.46875,5187100
2000-11-06 00:00:00,91.51596069335938,143.78125,144.296875,143.03125,143.15625,4042500
2000-11-07 00:00:00,91.49607849121094,143.75,144.0,142.5625,143.140625,5231300
2000-11-08 00:00:00,89.46726989746094,140.5625,144.0625,140.5625,144.0625,6123300
2000-11-09 00:00:00,89.12911987304688,140.03125,141.21875,137.25,140.0,10635300
2000-11-10 00:00:00,86.96109008789062,136.625,139.46875,136.53125,139.0,8569500
2000-11-13 00:00:00,86.28479766845703,135.5625,136.984375,133.015625,135.625,17285300
2000-11-14 00:00:00,88.55229187011719,139.125,139.625,137.0,137.46875,7668900
2000-11-15 00:00:00,88.83077239990234,139.5625,140.109375,137.75,139.0625,8837700
2000-11-16 00:00:00,87.4384536743164,137.375,139.875,137.3125,138.578125,6684100
2000-11-17 00:00:00,86.97099304199219,136.640625,139.0,135.75,137.3125,6551100
2000-11-20 00:00:00,85.72789001464844,134.6875,136.375,134.3125,135.75,5458500
2000-11-21 00:00:00,86.16548156738281,135.375,136.1875,133.515625,134.875,7684300
2000-11-22 00:00:00,84.1068344116211,132.140625,134.875,132.125,134.34375,5736900
2000-11-24 00:00:00,85.82736206054688,134.84375,134.96875,133.625,133.625,3411600
2000-11-27 00:00:00,86.5831527709961,136.03125,136.6875,135.3125,136.46875,5992000
2000-11-28 00:00:00,85.0914077758789,133.6875,136.59375,133.640625,135.125,5336100
2000-11-29 00:00:00,84.9322738647461,133.4375,135.90625,133.265625,134.375,6914100
2000-11-30 00:00:00,84.1963119506836,132.28125,133.5,129.75,132.5,11201600
2000-12-01 00:00:00,84.15652465820312,132.21875,134.0625,131.0,133.1875,7587200
2000-12-04 00:00:00,84.87261962890625,133.34375,133.875,131.5,131.875,6996600
2000-12-05 00:00:00,87.6572494506836,137.71875,138.25,134.40625,134.875,8883400
2000-12-06 00:00:00,86.25495910644531,135.515625,138.34375,135.03125,137.78125,12888000
2000-12-07 00:00:00,85.07147979736328,133.65625,135.875,133.65625,134.875,6529100
2000-12-08 00:00:00,85.27040100097656,133.96875,139.46875,133.875,137.0625,10276300
2000-12-11 00:00:00,88.23404693603516,138.625,139.5625,136.71875,137.375,6405600
2000-12-12 00:00:00,87.85616302490234,138.03125,138.8125,137.375,138.1875,5022900
2000-12-13 00:00:00,86.65276336669922,136.140625,139.40625,136.03125,139.25,6070500
2000-12-14 00:00:00,85.54884338378906,134.40625,136.5,134.03125,135.875,7678400
2000-12-15 00:00:00,83.61659240722656,130.96875,133.125,130.5625,133.125,9065300
2000-12-18 00:00:00,84.7338638305664,132.71875,133.46875,131.765625,132.0625,7235400
2000-12-19 00:00:00,83.00810241699219,130.015625,134.96875,130.015625,132.46875,9616600
2000-12-20 00:00:00,80.60395050048828,126.25,128.9375,126.09375,128.625,9994300
2000-12-21 00:00:00,81.1625747680664,127.125,128.859375,125.53125,126.0,14331500
2000-12-22 00:00:00,83.59664916992188,130.9375,131.109375,128.84375,129.0,10182900
2000-12-26 00:00:00,84.49445343017578,132.34375,132.34375,130.28125,130.84375,4665300
2000-12-27 00:00:00,85.11295318603516,133.3125,133.734375,131.25,131.75,4854100
2000-12-28 00:00:00,85.37230682373047,133.71875,133.875,132.59375,132.8125,8358700
2000-12-29 00:00:00,83.75625610351562,131.1875,134.28125,131.1875,134.0625,8774600
2001-01-02 00:00:00,82.23997497558594,128.8125,132.15625,127.5625,132.0,8737500
2001-01-03 00:00:00,86.19031524658203,135.0,136.0,127.65625,128.3125,19431600
2001-01-04 00:00:00,85.2625503540039,133.546875,135.46875,133.0,134.9375,9219000
2001-01-05 00:00:00,82.47935485839844,129.1875,133.625,129.1875,133.46875,12911400
2001-01-08 00:00:00,83.1177978515625,130.1875,130.1875,127.6875,129.875,6625300
2001-01-09 00:00:00,82.89836120605469,129.84375,131.5,129.421875,131.046875,5702400
2001-01-10 00:00:00,84.35482788085938,132.125,132.125,128.8125,129.0,8746100
2001-01-11 00:00:00,84.43461608886719,132.25,133.484375,131.09375,131.09375,7245100
2001-01-12 00:00:00,84.27503967285156,132.0,133.71875,131.28125,132.6875,7244000
2001-01-16 00:00:00,84.81369018554688,132.84375,133.1875,131.515625,132.0,8542200
2001-01-17 00:00:00,85.2027359008789,133.453125,135.046875,132.640625,134.84375,7851400
2001-01-18 00:00:00,86.05064392089844,134.78125,135.703125,132.9375,133.4375,8107000
2001-01-19 00:00:00,85.56188201904297,134.015625,136.1875,133.875,136.1875,7782500
2001-01-22 00:00:00,86.1304931640625,134.90625,135.78125,133.5625,134.25,7050900
2001-01-23 00:00:00,86.8088150024414,135.96875,136.65625,134.15625,134.46875,8463100
2001-01-24 00:00:00,87.06820678710938,136.375,137.3125,135.84375,136.25,6199900
2001-01-25 00:00:00,86.84877014160156,136.03125,137.25,135.65625,136.25,10818300
2001-01-26 00:00:00,86.7490005493164,135.875,136.125,134.453125,135.15625,7136800
2001-01-29 00:00:00,87.21183776855469,136.60000610351562,136.89999389648438,135.3699951171875,135.5,6705900
2001-01-30 00:00:00,87.97799682617188,137.8000030517578,137.9199981689453,135.7899932861328,136.3000030517578,7069100
2001-01-31 00:00:00,87.47998046875,137.02000427246094,138.6999969482422,136.60000610351562,137.39999389648438,9706900
2001-02-01 00:00:00,88.06094360351562,137.92999267578125,137.9499969482422,136.25,137.10000610351562,8239100
2001-02-02 00:00:00,86.06263732910156,134.8000030517578,137.99000549316406,134.75,137.39999389648438,8276600
2001-02-05 00:00:00,86.6946792602539,135.7899932861328,135.94000244140625,134.75,134.8000030517578,4352900
2001-02-06 00:00:00,86.4393310546875,135.38999938964844,136.6999969482422,135.22000122070312,135.3000030517578,7106700
2001-02-07 00:00:00,85.99239349365234,134.69000244140625,135.39999389648438,133.67999267578125,134.72000122070312,5748700
2001-02-08 00:00:00,84.99002838134766,133.1199951171875,135.39999389648438,133.10000610351562,134.8000030517578,5943300
2001-02-09 00:00:00,84.1728515625,131.83999633789062,133.35000610351562,131.25999450683594,133.35000610351562,9913000
2001-02-12 00:00:00,85.13688659667969,133.35000610351562,133.5,131.6999969482422,131.6999969482422,5804400
2001-02-13 00:00:00,84.44100952148438,132.25999450683594,134.1699981689453,132.0,133.6999969482422,6587600
2001-02-14 00:00:00,84.31327819824219,132.05999755859375,132.64999389648438,130.66000366210938,132.64999389648438,8400100
2001-02-15 00:00:00,85.13050842285156,133.33999633789062,133.52000427246094,131.99000549316406,132.83999633789062,5929800
2001-02-16 00:00:00,83.25346374511719,130.39999389648438,131.2899932861328,129.3000030517578,131.0,6434900
2001-02-20 00:00:00,81.97018432617188,128.38999938964844,131.13999938964844,128.10000610351562,131.0399932861328,5760000
2001-02-21 00:00:00,80.20169830322266,125.62000274658203,128.83999633789062,125.5,127.9000015258789,10910800
2001-02-22 00:00:00,80.322998046875,125.80999755859375,126.54000091552734,123.0199966430664,126.3499984741211,21281600
2001-02-23 00:00:00,79.78031158447266,124.95999908447266,125.54000091552734,121.80000305175781,125.08000183105469,20173000
2001-02-26 00:00:00,81.47860717773438,127.62000274658203,127.62000274658203,124.5,125.80000305175781,11503700
2001-02-27 00:00:00,80.72526550292969,126.44000244140625,127.83999633789062,125.51000213623047,126.80000305175781,11415000
2001-02-28 00:00:00,79.13548278808594,123.94999694824219,126.83999633789062,123.2699966430664,126.75,14825800
2001-03-01 00:00:00,79.55049133300781,124.5999984741211,124.5999984741211,121.75,124.05000305175781,14672000
2001-03-02 00:00:00,78.91844940185547,123.61000061035156,125.6500015258789,122.30000305175781,122.5,12564300
2001-03-05 00:00:00,79.63986206054688,124.73999786376953,124.77999877929688,123.80999755859375,124.1500015258789,5293200
2001-03-06 00:00:00,80.49540710449219,126.08000183105469,127.75,125.48999786376953,126.3499984741211,6917000
2001-03-07 00:00:00,81.07000732421875,126.9800033569336,127.04000091552734,125.76000213623047,126.9000015258789,6371700
2001-03-08 00:00:00,81.15937805175781,127.12000274658203,127.23999786376953,126.13999938964844,126.5999984741211,6055000
2001-03-09 00:00:00,78.75882720947266,123.36000061035156,126.0999984741211,123.11000061035156,126.0999984741211,10020300
2001-03-12 00:00:00,75.38782501220703,118.08000183105469,122.5,117.75,122.33999633789062,13972900
2001-03-13 00:00:00,76.62641906738281,120.0199966430664,120.44000244140625,117.52999877929688,119.4000015258789,12888000
2001-03-14 00:00:00,75.11328125,117.6500015258789,119.29000091552734,115.75,117.05000305175781,19883400
2001-03-15 00:00:00,75.13243865966797,117.68000030517578,118.86000061035156,117.36000061035156,118.44999694824219,10370300
2001-03-16 00:00:00,73.62545013427734,115.01000213623047,117.4000015258789,114.80999755859375,117.12999725341797,58514600
2001-03-19 00:00:00,75.12347412109375,117.3499984741211,117.69000244140625,114.81999969482422,115.76000213623047,10067800
2001-03-20 00:00:00,73.10694885253906,114.19999694824219,118.45999908447266,114.11000061035156,117.9000015258789,15083900
2001-03-21 00:00:00,71.8650131225586,112.26000213623047,115.26000213623047,111.9000015258789,114.18000030517578,19004600
2001-03-22 00:00:00,71.13525390625,111.12000274658203,112.5999984741211,108.04000091552734,112.0199966430664,28624800
2001-03-23 00:00:00,73.28621673583984,114.4800033569336,114.66000366210938,111.5,113.25,12861700
2001-03-26 00:00:00,74.22081756591797,115.94000244140625,116.2699966430664,114.7699966430664,115.69999694824219,9943800
2001-03-27 00:00:00,75.73802947998047,118.30999755859375,118.6500015258789,115.27999877929688,115.62000274658203,12880700
2001-03-28 00:00:00,73.64470672607422,115.04000091552734,116.94999694824219,114.9000015258789,116.9000015258789,10953300
2001-03-29 00:00:00,73.9263687133789,115.4800033569336,116.5,112.13999938964844,114.69999694824219,12060300
2001-03-30 00:00:00,74.70096588134766,116.69000244140625,116.69000244140625,114.5,115.55000305175781,9183600
2001-04-02 00:00:00,73.10694885253906,114.19999694824219,117.37999725341797,113.80000305175781,116.30000305175781,10561000
2001-04-03 00:00:00,70.66792297363281,110.38999938964844,114.1500015258789,110.05999755859375,113.9800033569336,12836000
2001-04-04 00:00:00,70.96238708496094,110.8499984741211,112.0999984741211,109.30000305175781,110.56999969482422,14884300
2001-04-05 00:00:00,73.65113067626953,115.05000305175781,115.48999786376953,112.5,113.30000305175781,21522800
2001-04-06 00:00:00,72.53080749511719,113.30000305175781,114.4000015258789,112.05999755859375,113.98999786376953,14937800
2001-04-09 00:00:00,73.33744049072266,114.55999755859375,114.98999786376953,112.77999877929688,114.0,9034300
